1.179904775,1.179904775,1.179904775,1.179904775,1.179904775,1.179904775
1.061383909,1.061383909,1.061383909,1.061383909,1.061383909,1.061383909
1.188383324,1.188383324,1.188383324,1.188383324,1.188383324,1.188383324
1.181653895,1.181653895,1.181653895,1.181653895,1.181653895,1.181653895
1.0840846,1.0840846,1.0840846,1.0840846,1.0840846,1.0840846
1.0386537,1.0386537,1.0386537,1.0386537,1.0386537,1.0386537
0.847914674,0.847914674,0.847914674,0.847914674,0.847914674,0.847914674
0.973493305,0.973493305,0.973493305,0.973493305,0.973493305,0.973493305
1.148063445,1.148063445,1.148063445,1.148063445,1.148063445,1.148063445
1.018352074,1.018352074,1.018352074,1.018352074,1.018352074,1.018352074
0.955407224,0.955407224,0.955407224,0.955407224,0.955407224,0.955407224
1.059709957,1.059709957,1.059709957,1.059709957,1.059709957,1.059709957
1.006752404,1.006752404,1.006752404,1.006752404,1.006752404,1.006752404
0.943177447,0.943177447,0.943177447,0.943177447,0.943177447,0.943177447
1.10530063,1.10530063,1.10530063,1.10530063,1.10530063,1.10530063
1.008067097,1.008067097,1.008067097,1.008067097,1.008067097,1.008067097
1.115175986,1.115175986,1.115175986,1.115175986,1.115175986,1.115175986
0.987681694,0.987681694,0.987681694,0.987681694,0.987681694,0.987681694
1.01564928,1.01564928,1.01564928,1.01564928,1.01564928,1.01564928
0.926646359,0.926646359,0.926646359,0.926646359,0.926646359,0.926646359
1.132163707,1.132163707,1.132163707,1.132163707,1.132163707,1.132163707
0.825189099,0.825189099,0.825189099,0.825189099,0.825189099,0.825189099
0.877610645,0.877610645,0.877610645,0.877610645,0.877610645,0.877610645
1.077884036,1.077884036,1.077884036,1.077884036,1.077884036,1.077884036
1.163501517,1.163501517,1.163501517,1.163501517,1.163501517,1.163501517
1.108282957,1.108282957,1.108282957,1.108282957,1.108282957,1.108282957
1.12965116,1.12965116,1.12965116,1.12965116,1.12965116,1.12965116
0.86050867,0.86050867,0.86050867,0.86050867,0.86050867,0.86050867
0.807790129,0.807790129,0.807790129,0.807790129,0.807790129,0.807790129
1.063289863,1.063289863,1.063289863,1.063289863,1.063289863,1.063289863
0.801713281,0.801713281,0.801713281,0.801713281,0.801713281,0.801713281
1.155819159,1.155819159,1.155819159,1.155819159,1.155819159,1.155819159
0.955396965,0.955396965,0.955396965,0.955396965,0.955396965,0.955396965
1.159243305,1.159243305,1.159243305,1.159243305,1.159243305,1.159243305
1.040284189,1.040284189,1.040284189,1.040284189,1.040284189,1.040284189
1.170472063,1.170472063,1.170472063,1.170472063,1.170472063,1.170472063
1.053219584,1.053219584,1.053219584,1.053219584,1.053219584,1.053219584
1.051073887,1.051073887,1.051073887,1.051073887,1.051073887,1.051073887
1.183613025,1.183613025,1.183613025,1.183613025,1.183613025,1.183613025
1.042176028,1.042176028,1.042176028,1.042176028,1.042176028,1.042176028
1.130911612,1.130911612,1.130911612,1.130911612,1.130911612,1.130911612
1.162914387,1.162914387,1.162914387,1.162914387,1.162914387,1.162914387
0.89179987,0.89179987,0.89179987,0.89179987,0.89179987,0.89179987
0.914588607,0.914588607,0.914588607,0.914588607,0.914588607,0.914588607
0.954535989,0.954535989,0.954535989,0.954535989,0.954535989,0.954535989
1.167085214,1.167085214,1.167085214,1.167085214,1.167085214,1.167085214
1.081196486,1.081196486,1.081196486,1.081196486,1.081196486,1.081196486
1.017409512,1.017409512,1.017409512,1.017409512,1.017409512,1.017409512
1.133638293,1.133638293,1.133638293,1.133638293,1.133638293,1.133638293
0.831674596,0.831674596,0.831674596,0.831674596,0.831674596,0.831674596
0.848790783,0.848790783,0.848790783,0.848790783,0.848790783,0.848790783
0.862016325,0.862016325,0.862016325,0.862016325,0.862016325,0.862016325
1.17566243,1.17566243,1.17566243,1.17566243,1.17566243,1.17566243
0.826217722,0.826217722,0.826217722,0.826217722,0.826217722,0.826217722
1.016870285,1.016870285,1.016870285,1.016870285,1.016870285,1.016870285
0.848154971,0.848154971,0.848154971,0.848154971,0.848154971,0.848154971
1.095494086,1.095494086,1.095494086,1.095494086,1.095494086,1.095494086
1.075306846,1.075306846,1.075306846,1.075306846,1.075306846,1.075306846
0.964452464,0.964452464,0.964452464,0.964452464,0.964452464,0.964452464
0.943777201,0.943777201,0.943777201,0.943777201,0.943777201,0.943777201
0.993687607,0.993687607,0.993687607,0.993687607,0.993687607,0.993687607
0.872858977,0.872858977,0.872858977,0.872858977,0.872858977,0.872858977
1.040108687,1.040108687,1.040108687,1.040108687,1.040108687,1.040108687
1.046381187,1.046381187,1.046381187,1.046381187,1.046381187,1.046381187
1.023308844,1.023308844,1.023308844,1.023308844,1.023308844,1.023308844
0.99764563,0.99764563,0.99764563,0.99764563,0.99764563,0.99764563
0.841600493,0.841600493,0.841600493,0.841600493,0.841600493,0.841600493
0.92123737,0.92123737,0.92123737,0.92123737,0.92123737,0.92123737
0.865342663,0.865342663,0.865342663,0.865342663,0.865342663,0.865342663
0.917660422,0.917660422,0.917660422,0.917660422,0.917660422,0.917660422
1.01399223,1.01399223,1.01399223,1.01399223,1.01399223,1.01399223
1.109727656,1.109727656,1.109727656,1.109727656,1.109727656,1.109727656
1.130157068,1.130157068,1.130157068,1.130157068,1.130157068,1.130157068
1.030592339,1.030592339,1.030592339,1.030592339,1.030592339,1.030592339
0.870078705,0.870078705,0.870078705,0.870078705,0.870078705,0.870078705
1.029053811,1.029053811,1.029053811,1.029053811,1.029053811,1.029053811
0.857865736,0.857865736,0.857865736,0.857865736,0.857865736,0.857865736
1.151125814,1.151125814,1.151125814,1.151125814,1.151125814,1.151125814
0.944500353,0.944500353,0.944500353,0.944500353,0.944500353,0.944500353
1.125809983,1.125809983,1.125809983,1.125809983,1.125809983,1.125809983
1.187095849,1.187095849,1.187095849,1.187095849,1.187095849,1.187095849
1.134035563,1.134035563,1.134035563,1.134035563,1.134035563,1.134035563
1.141606802,1.141606802,1.141606802,1.141606802,1.141606802,1.141606802
0.826558496,0.826558496,0.826558496,0.826558496,0.826558496,0.826558496
1.133993816,1.133993816,1.133993816,1.133993816,1.133993816,1.133993816
0.880869273,0.880869273,0.880869273,0.880869273,0.880869273,0.880869273
0.879324658,0.879324658,0.879324658,0.879324658,0.879324658,0.879324658
1.18668626,1.18668626,1.18668626,1.18668626,1.18668626,1.18668626
0.818387689,0.818387689,0.818387689,0.818387689,0.818387689,0.818387689
1.169371577,1.169371577,1.169371577,1.169371577,1.169371577,1.169371577
1.196567102,1.196567102,1.196567102,1.196567102,1.196567102,1.196567102
0.888710894,0.888710894,0.888710894,0.888710894,0.888710894,0.888710894
1.177721674,1.177721674,1.177721674,1.177721674,1.177721674,1.177721674
0.896612263,0.896612263,0.896612263,0.896612263,0.896612263,0.896612263
1.172450574,1.172450574,1.172450574,1.172450574,1.172450574,1.172450574
1.097913222,1.097913222,1.097913222,1.097913222,1.097913222,1.097913222
0.832335231,0.832335231,0.832335231,0.832335231,0.832335231,0.832335231
1.190893827,1.190893827,1.190893827,1.190893827,1.190893827,1.190893827
1.04794242,1.04794242,1.04794242,1.04794242,1.04794242,1.04794242
1.167635264,1.167635264,1.167635264,1.167635264,1.167635264,1.167635264
1.197709584,1.197709584,1.197709584,1.197709584,1.197709584,1.197709584
1.107137537,1.107137537,1.107137537,1.107137537,1.107137537,1.107137537
1.024485234,1.024485234,1.024485234,1.024485234,1.024485234,1.024485234
1.11440032,1.11440032,1.11440032,1.11440032,1.11440032,1.11440032
0.956549802,0.956549802,0.956549802,0.956549802,0.956549802,0.956549802
1.136025653,1.136025653,1.136025653,1.136025653,1.136025653,1.136025653
1.120757847,1.120757847,1.120757847,1.120757847,1.120757847,1.120757847
1.139058406,1.139058406,1.139058406,1.139058406,1.139058406,1.139058406
0.832579142,0.832579142,0.832579142,0.832579142,0.832579142,0.832579142
1.131226884,1.131226884,1.131226884,1.131226884,1.131226884,1.131226884
1.108579132,1.108579132,1.108579132,1.108579132,1.108579132,1.108579132
1.047265062,1.047265062,1.047265062,1.047265062,1.047265062,1.047265062
1.182210672,1.182210672,1.182210672,1.182210672,1.182210672,1.182210672
1.194373856,1.194373856,1.194373856,1.194373856,1.194373856,1.194373856
1.140445334,1.140445334,1.140445334,1.140445334,1.140445334,1.140445334
1.010322339,1.010322339,1.010322339,1.010322339,1.010322339,1.010322339
0.921946253,0.921946253,0.921946253,0.921946253,0.921946253,0.921946253
0.848807857,0.848807857,0.848807857,0.848807857,0.848807857,0.848807857
0.855262508,0.855262508,0.855262508,0.855262508,0.855262508,0.855262508
0.844426908,0.844426908,0.844426908,0.844426908,0.844426908,0.844426908
0.894405269,0.894405269,0.894405269,0.894405269,0.894405269,0.894405269
1.157047629,1.157047629,1.157047629,1.157047629,1.157047629,1.157047629
0.972340497,0.972340497,0.972340497,0.972340497,0.972340497,0.972340497
0.875386633,0.875386633,0.875386633,0.875386633,0.875386633,0.875386633
1.096149578,1.096149578,1.096149578,1.096149578,1.096149578,1.096149578
0.864860974,0.864860974,0.864860974,0.864860974,0.864860974,0.864860974
1.073465526,1.073465526,1.073465526,1.073465526,1.073465526,1.073465526
1.053122466,1.053122466,1.053122466,1.053122466,1.053122466,1.053122466
0.867091211,0.867091211,0.867091211,0.867091211,0.867091211,0.867091211
1.160119914,1.160119914,1.160119914,1.160119914,1.160119914,1.160119914
0.871895144,0.871895144,0.871895144,0.871895144,0.871895144,0.871895144
0.813475321,0.813475321,0.813475321,0.813475321,0.813475321,0.813475321
0.918376093,0.918376093,0.918376093,0.918376093,0.918376093,0.918376093
1.178208031,1.178208031,1.178208031,1.178208031,1.178208031,1.178208031
0.898925699,0.898925699,0.898925699,0.898925699,0.898925699,0.898925699
0.981142749,0.981142749,0.981142749,0.981142749,0.981142749,0.981142749
1.156204787,1.156204787,1.156204787,1.156204787,1.156204787,1.156204787
0.879416002,0.879416002,0.879416002,0.879416002,0.879416002,0.879416002
1.104245517,1.104245517,1.104245517,1.104245517,1.104245517,1.104245517
0.992938126,0.992938126,0.992938126,0.992938126,0.992938126,0.992938126
1.007070794,1.007070794,1.007070794,1.007070794,1.007070794,1.007070794
0.977797203,0.977797203,0.977797203,0.977797203,0.977797203,0.977797203
0.869911355,0.869911355,0.869911355,0.869911355,0.869911355,0.869911355
0.923242108,0.923242108,0.923242108,0.923242108,0.923242108,0.923242108
1.181318363,1.181318363,1.181318363,1.181318363,1.181318363,1.181318363
0.995496412,0.995496412,0.995496412,0.995496412,0.995496412,0.995496412
1.048336049,1.048336049,1.048336049,1.048336049,1.048336049,1.048336049
1.187934904,1.187934904,1.187934904,1.187934904,1.187934904,1.187934904
1.007485673,1.007485673,1.007485673,1.007485673,1.007485673,1.007485673
1.003282393,1.003282393,1.003282393,1.003282393,1.003282393,1.003282393
0.96670335,0.96670335,0.96670335,0.96670335,0.96670335,0.96670335
0.961904614,0.961904614,0.961904614,0.961904614,0.961904614,0.961904614
1.193228158,1.193228158,1.193228158,1.193228158,1.193228158,1.193228158
0.846161345,0.846161345,0.846161345,0.846161345,0.846161345,0.846161345
1.087795527,1.087795527,1.087795527,1.087795527,1.087795527,1.087795527
0.914219666,0.914219666,0.914219666,0.914219666,0.914219666,0.914219666
1.017325738,1.017325738,1.017325738,1.017325738,1.017325738,1.017325738
0.938247464,0.938247464,0.938247464,0.938247464,0.938247464,0.938247464
1.086143247,1.086143247,1.086143247,1.086143247,1.086143247,1.086143247
1.170833386,1.170833386,1.170833386,1.170833386,1.170833386,1.170833386
1.035972786,1.035972786,1.035972786,1.035972786,1.035972786,1.035972786
1.042651799,1.042651799,1.042651799,1.042651799,1.042651799,1.042651799
0.822892136,0.822892136,0.822892136,0.822892136,0.822892136,0.822892136
1.166460117,1.166460117,1.166460117,1.166460117,1.166460117,1.166460117
1.046996159,1.046996159,1.046996159,1.046996159,1.046996159,1.046996159
0.960250004,0.960250004,0.960250004,0.960250004,0.960250004,0.960250004
1.04595768,1.04595768,1.04595768,1.04595768,1.04595768,1.04595768
0.834925096,0.834925096,0.834925096,0.834925096,0.834925096,0.834925096
0.945888019,0.945888019,0.945888019,0.945888019,0.945888019,0.945888019
0.949475409,0.949475409,0.949475409,0.949475409,0.949475409,0.949475409
1.017912664,1.017912664,1.017912664,1.017912664,1.017912664,1.017912664
0.828962097,0.828962097,0.828962097,0.828962097,0.828962097,0.828962097
0.855810351,0.855810351,0.855810351,0.855810351,0.855810351,0.855810351
0.979603123,0.979603123,0.979603123,0.979603123,0.979603123,0.979603123
1.140116856,1.140116856,1.140116856,1.140116856,1.140116856,1.140116856
1.016118066,1.016118066,1.016118066,1.016118066,1.016118066,1.016118066
1.034875957,1.034875957,1.034875957,1.034875957,1.034875957,1.034875957
0.839646061,0.839646061,0.839646061,0.839646061,0.839646061,0.839646061
0.939154767,0.939154767,0.939154767,0.939154767,0.939154767,0.939154767
1.129213761,1.129213761,1.129213761,1.129213761,1.129213761,1.129213761
0.85749022,0.85749022,0.85749022,0.85749022,0.85749022,0.85749022
0.853645173,0.853645173,0.853645173,0.853645173,0.853645173,0.853645173
1.04956999,1.04956999,1.04956999,1.04956999,1.04956999,1.04956999
1.097483529,1.097483529,1.097483529,1.097483529,1.097483529,1.097483529
1.11833104,1.11833104,1.11833104,1.11833104,1.11833104,1.11833104
0.961283768,0.961283768,0.961283768,0.961283768,0.961283768,0.961283768
0.843483375,0.843483375,0.843483375,0.843483375,0.843483375,0.843483375
1.06067031,1.06067031,1.06067031,1.06067031,1.06067031,1.06067031
0.907238376,0.907238376,0.907238376,0.907238376,0.907238376,0.907238376
1.001574661,1.001574661,1.001574661,1.001574661,1.001574661,1.001574661
1.086426876,1.086426876,1.086426876,1.086426876,1.086426876,1.086426876
0.894826978,0.894826978,0.894826978,0.894826978,0.894826978,0.894826978
0.974131179,0.974131179,0.974131179,0.974131179,0.974131179,0.974131179
0.829096605,0.829096605,0.829096605,0.829096605,0.829096605,0.829096605
0.935393613,0.935393613,0.935393613,0.935393613,0.935393613,0.935393613
0.805255313,0.805255313,0.805255313,0.805255313,0.805255313,0.805255313
0.910061056,0.910061056,0.910061056,0.910061056,0.910061056,0.910061056
0.833351957,0.833351957,0.833351957,0.833351957,0.833351957,0.833351957
0.887544636,0.887544636,0.887544636,0.887544636,0.887544636,0.887544636
0.89336313,0.89336313,0.89336313,0.89336313,0.89336313,0.89336313
0.989817403,0.989817403,0.989817403,0.989817403,0.989817403,0.989817403
0.913840623,0.913840623,0.913840623,0.913840623,0.913840623,0.913840623
0.88188155,0.88188155,0.88188155,0.88188155,0.88188155,0.88188155
0.861836324,0.861836324,0.861836324,0.861836324,0.861836324,0.861836324
0.87872022,0.87872022,0.87872022,0.87872022,0.87872022,0.87872022
0.999667431,0.999667431,0.999667431,0.999667431,0.999667431,0.999667431
0.901315011,0.901315011,0.901315011,0.901315011,0.901315011,0.901315011
0.904750299,0.904750299,0.904750299,0.904750299,0.904750299,0.904750299
1.058026218,1.058026218,1.058026218,1.058026218,1.058026218,1.058026218
1.061127345,1.061127345,1.061127345,1.061127345,1.061127345,1.061127345
0.892426434,0.892426434,0.892426434,0.892426434,0.892426434,0.892426434
0.983230753,0.983230753,0.983230753,0.983230753,0.983230753,0.983230753
1.14138319,1.14138319,1.14138319,1.14138319,1.14138319,1.14138319
1.033150627,1.033150627,1.033150627,1.033150627,1.033150627,1.033150627
1.03389784,1.03389784,1.03389784,1.03389784,1.03389784,1.03389784
0.837766726,0.837766726,0.837766726,0.837766726,0.837766726,0.837766726
0.946286337,0.946286337,0.946286337,0.946286337,0.946286337,0.946286337
1.189090728,1.189090728,1.189090728,1.189090728,1.189090728,1.189090728
0.800743384,0.800743384,0.800743384,0.800743384,0.800743384,0.800743384
0.86337217,0.86337217,0.86337217,0.86337217,0.86337217,0.86337217
0.818453578,0.818453578,0.818453578,0.818453578,0.818453578,0.818453578
1.112358902,1.112358902,1.112358902,1.112358902,1.112358902,1.112358902
0.861139705,0.861139705,0.861139705,0.861139705,0.861139705,0.861139705
1.004845794,1.004845794,1.004845794,1.004845794,1.004845794,1.004845794
1.063719115,1.063719115,1.063719115,1.063719115,1.063719115,1.063719115
1.009304587,1.009304587,1.009304587,1.009304587,1.009304587,1.009304587
0.849859786,0.849859786,0.849859786,0.849859786,0.849859786,0.849859786
1.063081968,1.063081968,1.063081968,1.063081968,1.063081968,1.063081968
1.09495471,1.09495471,1.09495471,1.09495471,1.09495471,1.09495471
0.940503032,0.940503032,0.940503032,0.940503032,0.940503032,0.940503032
0.88520363,0.88520363,0.88520363,0.88520363,0.88520363,0.88520363
1.134425545,1.134425545,1.134425545,1.134425545,1.134425545,1.134425545
1.163773598,1.163773598,1.163773598,1.163773598,1.163773598,1.163773598
0.943211892,0.943211892,0.943211892,0.943211892,0.943211892,0.943211892
0.851844085,0.851844085,0.851844085,0.851844085,0.851844085,0.851844085
1.17191699,1.17191699,1.17191699,1.17191699,1.17191699,1.17191699
0.838044015,0.838044015,0.838044015,0.838044015,0.838044015,0.838044015
0.881432904,0.881432904,0.881432904,0.881432904,0.881432904,0.881432904
1.156513265,1.156513265,1.156513265,1.156513265,1.156513265,1.156513265
0.982438367,0.982438367,0.982438367,0.982438367,0.982438367,0.982438367
1.081919458,1.081919458,1.081919458,1.081919458,1.081919458,1.081919458
1.14991748,1.14991748,1.14991748,1.14991748,1.14991748,1.14991748
0.976893609,0.976893609,0.976893609,0.976893609,0.976893609,0.976893609
1.081749671,1.081749671,1.081749671,1.081749671,1.081749671,1.081749671
0.929697029,0.929697029,0.929697029,0.929697029,0.929697029,0.929697029
1.197999539,1.197999539,1.197999539,1.197999539,1.197999539,1.197999539
0.888338499,0.888338499,0.888338499,0.888338499,0.888338499,0.888338499
1.021167016,1.021167016,1.021167016,1.021167016,1.021167016,1.021167016
0.854754372,0.854754372,0.854754372,0.854754372,0.854754372,0.854754372
0.862843318,0.862843318,0.862843318,0.862843318,0.862843318,0.862843318
1.028802192,1.028802192,1.028802192,1.028802192,1.028802192,1.028802192
1.192244059,1.192244059,1.192244059,1.192244059,1.192244059,1.192244059
1.103179967,1.103179967,1.103179967,1.103179967,1.103179967,1.103179967
0.880024899,0.880024899,0.880024899,0.880024899,0.880024899,0.880024899
0.841276989,0.841276989,0.841276989,0.841276989,0.841276989,0.841276989
1.052475039,1.052475039,1.052475039,1.052475039,1.052475039,1.052475039
1.000232418,1.000232418,1.000232418,1.000232418,1.000232418,1.000232418
0.869403806,0.869403806,0.869403806,0.869403806,0.869403806,0.869403806
1.199734242,1.199734242,1.199734242,1.199734242,1.199734242,1.199734242
0.893062041,0.893062041,0.893062041,0.893062041,0.893062041,0.893062041
0.947240959,0.947240959,0.947240959,0.947240959,0.947240959,0.947240959
1.15482858,1.15482858,1.15482858,1.15482858,1.15482858,1.15482858
0.984848409,0.984848409,0.984848409,0.984848409,0.984848409,0.984848409
1.026733714,1.026733714,1.026733714,1.026733714,1.026733714,1.026733714
1.072422204,1.072422204,1.072422204,1.072422204,1.072422204,1.072422204
1.136991255,1.136991255,1.136991255,1.136991255,1.136991255,1.136991255
1.066351622,1.066351622,1.066351622,1.066351622,1.066351622,1.066351622
0.81900748,0.81900748,0.81900748,0.81900748,0.81900748,0.81900748
1.013057286,1.013057286,1.013057286,1.013057286,1.013057286,1.013057286
1.015929893,1.015929893,1.015929893,1.015929893,1.015929893,1.015929893
1.153510978,1.153510978,1.153510978,1.153510978,1.153510978,1.153510978
1.15134706,1.15134706,1.15134706,1.15134706,1.15134706,1.15134706
1.118677261,1.118677261,1.118677261,1.118677261,1.118677261,1.118677261
1.025753361,1.025753361,1.025753361,1.025753361,1.025753361,1.025753361
1.164774431,1.164774431,1.164774431,1.164774431,1.164774431,1.164774431
0.980848043,0.980848043,0.980848043,0.980848043,0.980848043,0.980848043
0.839000114,0.839000114,0.839000114,0.839000114,0.839000114,0.839000114
1.008684762,1.008684762,1.008684762,1.008684762,1.008684762,1.008684762
0.991002406,0.991002406,0.991002406,0.991002406,0.991002406,0.991002406
0.93465257,0.93465257,0.93465257,0.93465257,0.93465257,0.93465257
1.045509406,1.045509406,1.045509406,1.045509406,1.045509406,1.045509406
0.964151933,0.964151933,0.964151933,0.964151933,0.964151933,0.964151933
0.833096322,0.833096322,0.833096322,0.833096322,0.833096322,0.833096322
0.871313373,0.871313373,0.871313373,0.871313373,0.871313373,0.871313373
0.940062687,0.940062687,0.940062687,0.940062687,0.940062687,0.940062687
0.927359306,0.927359306,0.927359306,0.927359306,0.927359306,0.927359306
1.169596743,1.169596743,1.169596743,1.169596743,1.169596743,1.169596743
0.996314756,0.996314756,0.996314756,0.996314756,0.996314756,0.996314756
0.85516607,0.85516607,0.85516607,0.85516607,0.85516607,0.85516607
1.07409724,1.07409724,1.07409724,1.07409724,1.07409724,1.07409724
0.934206741,0.934206741,0.934206741,0.934206741,0.934206741,0.934206741
0.993836509,0.993836509,0.993836509,0.993836509,0.993836509,0.993836509
1.08528081,1.08528081,1.08528081,1.08528081,1.08528081,1.08528081
1.144715817,1.144715817,1.144715817,1.144715817,1.144715817,1.144715817
0.954805624,0.954805624,0.954805624,0.954805624,0.954805624,0.954805624
0.85683989,0.85683989,0.85683989,0.85683989,0.85683989,0.85683989
0.819891727,0.819891727,0.819891727,0.819891727,0.819891727,0.819891727
0.9773317,0.9773317,0.9773317,0.9773317,0.9773317,0.9773317
0.978087718,0.978087718,0.978087718,0.978087718,0.978087718,0.978087718
1.164578608,1.164578608,1.164578608,1.164578608,1.164578608,1.164578608
1.186185435,1.186185435,1.186185435,1.186185435,1.186185435,1.186185435
0.884016992,0.884016992,0.884016992,0.884016992,0.884016992,0.884016992
0.939356153,0.939356153,0.939356153,0.939356153,0.939356153,0.939356153
0.827703447,0.827703447,0.827703447,0.827703447,0.827703447,0.827703447
1.057448847,1.057448847,1.057448847,1.057448847,1.057448847,1.057448847
1.181988799,1.181988799,1.181988799,1.181988799,1.181988799,1.181988799
0.801353908,0.801353908,0.801353908,0.801353908,0.801353908,0.801353908
1.165931243,1.165931243,1.165931243,1.165931243,1.165931243,1.165931243
1.089465712,1.089465712,1.089465712,1.089465712,1.089465712,1.089465712
0.924818245,0.924818245,0.924818245,0.924818245,0.924818245,0.924818245
0.952782317,0.952782317,0.952782317,0.952782317,0.952782317,0.952782317
0.989462564,0.989462564,0.989462564,0.989462564,0.989462564,0.989462564
0.916831266,0.916831266,0.916831266,0.916831266,0.916831266,0.916831266
1.155031471,1.155031471,1.155031471,1.155031471,1.155031471,1.155031471
1.136718668,1.136718668,1.136718668,1.136718668,1.136718668,1.136718668
0.943994802,0.943994802,0.943994802,0.943994802,0.943994802,0.943994802
0.875634321,0.875634321,0.875634321,0.875634321,0.875634321,0.875634321
0.860936603,0.860936603,0.860936603,0.860936603,0.860936603,0.860936603
1.150434439,1.150434439,1.150434439,1.150434439,1.150434439,1.150434439
1.13925923,1.13925923,1.13925923,1.13925923,1.13925923,1.13925923
1.037201857,1.037201857,1.037201857,1.037201857,1.037201857,1.037201857
1.107895076,1.107895076,1.107895076,1.107895076,1.107895076,1.107895076
0.902374346,0.902374346,0.902374346,0.902374346,0.902374346,0.902374346
1.19345827,1.19345827,1.19345827,1.19345827,1.19345827,1.19345827
1.180073974,1.180073974,1.180073974,1.180073974,1.180073974,1.180073974
0.820311239,0.820311239,0.820311239,0.820311239,0.820311239,0.820311239
0.809453329,0.809453329,0.809453329,0.809453329,0.809453329,0.809453329
0.962744236,0.962744236,0.962744236,0.962744236,0.962744236,0.962744236
1.143634678,1.143634678,1.143634678,1.143634678,1.143634678,1.143634678
0.87086985,0.87086985,0.87086985,0.87086985,0.87086985,0.87086985
1.057641235,1.057641235,1.057641235,1.057641235,1.057641235,1.057641235
1.198668333,1.198668333,1.198668333,1.198668333,1.198668333,1.198668333
1.042217581,1.042217581,1.042217581,1.042217581,1.042217581,1.042217581
1.159847624,1.159847624,1.159847624,1.159847624,1.159847624,1.159847624
1.143476559,1.143476559,1.143476559,1.143476559,1.143476559,1.143476559
0.815632163,0.815632163,0.815632163,0.815632163,0.815632163,0.815632163
1.085421778,1.085421778,1.085421778,1.085421778,1.085421778,1.085421778
0.985358364,0.985358364,0.985358364,0.985358364,0.985358364,0.985358364
0.871064801,0.871064801,0.871064801,0.871064801,0.871064801,0.871064801
0.953529359,0.953529359,0.953529359,0.953529359,0.953529359,0.953529359
1.054934638,1.054934638,1.054934638,1.054934638,1.054934638,1.054934638
1.085606843,1.085606843,1.085606843,1.085606843,1.085606843,1.085606843
1.113429091,1.113429091,1.113429091,1.113429091,1.113429091,1.113429091
0.831460395,0.831460395,0.831460395,0.831460395,0.831460395,0.831460395
0.821560244,0.821560244,0.821560244,0.821560244,0.821560244,0.821560244
0.830949351,0.830949351,0.830949351,0.830949351,0.830949351,0.830949351
0.821345454,0.821345454,0.821345454,0.821345454,0.821345454,0.821345454
0.911158144,0.911158144,0.911158144,0.911158144,0.911158144,0.911158144
1.03365618,1.03365618,1.03365618,1.03365618,1.03365618,1.03365618
0.804159703,0.804159703,0.804159703,0.804159703,0.804159703,0.804159703
0.98467213,0.98467213,0.98467213,0.98467213,0.98467213,0.98467213
0.941786392,0.941786392,0.941786392,0.941786392,0.941786392,0.941786392
1.096436131,1.096436131,1.096436131,1.096436131,1.096436131,1.096436131
0.853049439,0.853049439,0.853049439,0.853049439,0.853049439,0.853049439
1.056466383,1.056466383,1.056466383,1.056466383,1.056466383,1.056466383
0.843066263,0.843066263,0.843066263,0.843066263,0.843066263,0.843066263
0.867687163,0.867687163,0.867687163,0.867687163,0.867687163,0.867687163
1.192087405,1.192087405,1.192087405,1.192087405,1.192087405,1.192087405
0.867426868,0.867426868,0.867426868,0.867426868,0.867426868,0.867426868
